skive20161013-0950.jpg,-1.1546640417885758,-0.44682321174259776,0.4232906736411,-0.7859355627932995,-2.710063958640163,-0.7694486704496047,0.14255832791303855,0.38289802340916346,-0.8760972332064523,-1.1534564419023983,-0.9017438853968373,-0.3762529278052668,-1.1956590839147294,0.4249092749962413,-1.943709813153989,2.139865163718067,0.9946547082263661,1.4564510174172225,1.6498911548929416,0.9541665686678228,-0.8637606030714317,0.6189441207050997,-1.3926909758318,-0.7898079713782953,-0.7024313451215443,0.6572799267364636,0.956578704273386,0.6622745232367688,-0.07275917788300207,0.4217142895442034,-1.004281614026354,-0.001125779858395614,-0.9909352467156292,-0.06025519873935699,0.21337420604777965,-0.34659644363465947,-0.5607223923496278,-0.30572489966909694,-0.22568761588465694,-0.4750260357158091,0.015534753153381669,-0.27563280906207793,-0.052799514273186,-0.017154193088027472,0.38098412251439145,-0.15093907690873418,-0.09046076444062982,0.41138414212897295,0.48937661222953355,-0.472179708078917,-0.004175638945093027,0.3799017265977277,-0.06216414883084085,0.148273270482146,0.37827977137808005,-0.09612423196785252,-0.1387222182878589,0.0838429094706898,-0.04981126101320986,0.021952184380839568,-0.13068345777464854,0.053066195521725305,0.06467580586066642,0.033022848526083066,0.015442017060183198,0.023837720771357537,-0.030344459282485,-0.011374104845958527,0.1979644693141093,0.05494390417870244,0.02435278288778989,0.2773139445873156,0.35782621372746365,0.25843004324761265,0.07951693638388081,0.243520617675635,0.23855080915164242,0.3081281284875381,0.039758468191940406,0.19879234095970202,0.19879234095970202,0.23855080915164242,-0.39758468191940405,-0.21867157505567222,-0.11927540457582121,0.14412444719578396,-0.27830927734358285,-0.14909425571977653,-0.20873195800768712,0.15903387276776162,0.39758468191940405,0.039758468191940406,0.11927540457582121,-0.039758468191940406,0.25346023472362006,0.24476306980663312,0
skive20161013-0830.jpg,-1.0438910760362516,0.23415264072642325,-0.3585209066162174,0.15410660029729306,-0.530531375160012,-0.32309300445431693,-0.14608551196750824,-0.07817445812598108,1.5777710526129858,1.0348435722329339,0.6580348166188246,1.071736676339111,-0.9397652553234683,-1.357567347353203,0.48225118598572836,0.04471238110244085,-0.8291546449456003,-1.1381120168876324,-0.9131048105306829,0.46237728503660863,2.8317527418515134,1.220085045766684,-1.7402558511021504,-0.6900265426520538,-1.460726043820261,0.2935145494485769,0.44924892255541304,-1.467740480117656,2.0371327513852893,0.21226274905799195,-0.8989993756032526,-0.06010062887692829,-0.34814725035222577,-0.4565581957316136,0.33128916189506846,0.35807729094369983,-0.31612904857783464,-0.8972564513076523,-0.34398137803117607,-0.9981612040335778,0.04008919805664893,1.0035024938288666,-0.5947306015532697,0.2397437888291185,-0.2530402243207614,0.36667064717740827,0.08647127900990201,-0.27184651032929885,0.4766264898551056,-0.012650442005045505,-0.31998620179866205,0.14663596013522645,-0.24546677997119404,0.04742957564958053,0.23048223870054188,0.33736242012264755,0.11369440248870659,0.017896884792872922,-0.08200276909435772,-0.012107896772451195,0.007077914604956746,0.06273807801796616,0.18345469877791684,-0.15194611058655622,-0.2416003568721932,-0.14751358858252683,-0.16171387577936927,0.009215153056300876,-0.04746712870731671,-0.0844624025442933,-0.043796801573957364,0.2146946667772766,-0.14909425571977653,0.15903387276776162,0.10933578752783611,0.3280073625835083,0.27830927734358285,-0.019879234095970203,-0.039758468191940406,-0.09939617047985101,-0.11430559605182866,-0.039758468191940406,-0.23855080915164242,-0.04100092032293854,-0.17891310686373182,-0.06957731933589571,-0.27830927734358285,-0.15903387276776162,-0.23855080915164242,0.059637702287910606,0.43734315011134445,-0.12921502162380633,-0.15903387276776162,0.09939617047985101,-0.019879234095970203,-0.342916788155486,0
skive20161013-1520.jpg,-1.1983458156613525,-1.0159189701252522,0.0061873580440889794,0.157850305727406,1.48146676084125,-1.3582268819997252,0.16684121465807658,0.36207724657036766,1.2208679541604956,-2.044678201964272,-0.10243343066849575,-0.1407069231083073,-0.7705183296902481,1.3407155470928762,0.3292373779700913,-1.4759221531652533,-1.9426906983065502,0.29340588660893574,-0.16085438247203232,1.994278651045083,-1.0045683565244017,2.9206222286076104,0.34873324149066176,-0.5210550123512565,0.4346692976440555,-0.1120903975053631,-0.0520260787497569,-0.15332031709594382,-0.8513141385867466,-0.8448483352738136,1.0768852989910873,-0.3379836803019048,0.569784910733012,0.4023692217314706,0.5702556675957117,0.28621648535691724,-0.8585159322609992,0.11256342546116947,0.05529767099213475,-0.48108676142316786,-0.3925569799035135,-0.1510126482663078,0.1534776071746298,-0.06630634203428631,-0.29186129535809546,-0.0399598827634741,-0.08970173140671228,0.09472951331819611,-0.08277116782517799,-0.017192373781820605,0.2450626112833758,0.20827804058034938,0.0788169801721723,0.3319374844410606,-0.02963502300040035,0.23688304277429753,0.0037983089334229733,0.14443699979918087,-0.3163309764009721,0.1288158678988322,0.025977746599456817,-0.022530685836379242,-0.09850313965308165,0.05986075223979325,0.035978006295964954,0.044657494156196895,-0.14402255854385015,-0.20262391369886829,-0.034910443534091465,-0.0760953165681242,-0.05263292161806474,0.2773139445873156,-0.07951693638388081,-0.6758939592629869,0.4472827671593296,0.6013468314030986,0.039758468191940406,-0.2633998517716052,0.039758468191940406,-0.39758468191940405,-0.19879234095970202,-0.059637702287910606,-0.6361354910710465,-0.25843004324761265,0.0,0.059637702287910606,0.15903387276776162,0.05715279802591433,0.15903387276776162,-0.15903387276776162,-0.11927540457582121,-0.21867157505567222,-0.5168600864952253,0.09939617047985101,0.3764629956924357,-0.48704123535127,0
skive20161012-1520.jpg,-0.8774243118097474,0.3044394582035203,0.8941690211378743,-1.3141968770973311,3.370054981490848,1.1497031706045142,1.3377422628025875,-0.6622474608900626,-1.0635993530870385,-0.1725231822481577,2.8393082489297528,0.2876791116157731,2.3316162038433674,-0.9893777817889904,0.0502804725696247,-1.4626113951892825,1.2435916076252598,-0.38465428528465934,2.1384026110003593,0.7741077709695062,-2.114479677305539,-0.3601192924390632,-1.9578120276544047,0.36667140425918754,-1.9778039324096623,-1.6270113365596206,0.8635257071520374,-0.8849406769031326,0.9016624189740768,-0.40875305107213217,-1.09598166050632,1.1414821681902916,-0.16695557816890785,0.6093207121090753,0.6707913492522879,-3.3050551822769405,-2.244653419203141,-0.36712277339114097,-2.454281625262838,-1.8132078044668303,3.1254144007786175,0.3129537646904541,3.0606121715346406,-0.5447617690553773,1.476956198557434,0.31233705063483086,0.2501899747224752,0.5207744022844695,1.2996497923568153,0.06762103735132856,0.9600479317860173,-0.8973549275461484,1.2214104812224924,-0.322187278565662,-1.6351779324305957,-0.5764002845173739,-0.6339373863981173,1.298087404429643,0.2538115961035878,-0.02247232928734981,0.18012043171488595,0.3089632842996879,0.638452046544541,-0.7454102070579312,0.38017335641500793,-0.11387418961734518,-0.17093683536390752,-0.1858835385225542,-0.5561506920965348,-0.3700334926138311,-0.07568439526116852,0.25047711124015604,-0.33794697963149345,0.11927540457582121,0.15406406424376906,-0.029818851143955303,-0.07951693638388081,0.29818851143955305,-0.31806774553552325,0.059637702287910606,-0.17891310686373182,0.16897348981574672,-0.059637702287910606,0.0,-0.08448674490787336,0.0,-0.5168600864952253,-0.342916788155486,-0.19879234095970202,0.019879234095970203,-0.7156524274549273,-0.009939617047985102,0.3329771711075009,0.004969808523992551,0.14412444719578396,0.1913376281737132,0
skive20161013-1050.jpg,-0.7813337584709975,2.0950024995606302,0.03888089178556434,-0.25837747291734386,-1.450657692152624,1.3474913704782718,1.945842888431646,-1.9440846293047602,-2.608445949467589,-1.634858678639208,-0.9887997838002768,0.3513728383660017,0.454410145133769,0.1388586334395047,0.2754281118705046,-0.5112185140544989,-1.145050114229409,-0.829601535231589,0.4121106113048076,-0.07989319137028297,0.4637618978843328,0.41249780538295644,1.3615027812955058,-0.11548003105983468,-0.20829806012590024,0.5046264950202403,-1.5632989383968912,-0.800322435051838,0.9907377716825769,-1.2711228141002564,-0.023763043147866498,0.013202128230797678,0.3716433670330217,-0.5851899172267834,0.43534937296135545,0.2906702866834534,0.17958265512649857,0.6350210751661829,-0.23441372507455824,-0.32104249006382307,-0.07950372475524484,0.17219685938352836,0.1226693413757305,0.5787784214891957,-0.14211947761968619,-0.11265422658788804,-0.2872681892795249,-0.2651572617014063,-0.35694698624556226,-0.15123604919116665,-0.34831651620347714,0.16772462675519362,-0.12231582463073057,0.0941680396491595,-0.058325737743622444,-0.09458041864819268,-0.1380486394366637,0.20864577546440033,0.006231809131209573,0.05377119465695832,0.0011545169279343907,-0.10342817690398068,0.21133267433941955,-0.07523490000836769,0.0636551626808159,-0.043541220893540344,-0.09064872661220369,-0.03139626629971939,0.00922100397330058,-0.0590664227233082,-0.003681605241626644,0.18897603481958203,0.059637702287910606,-0.17394329833973926,0.23855080915164242,0.39758468191940405,0.25346023472362006,0.18388291538772436,0.3280073625835083,0.3031583199635456,-0.039758468191940406,0.16897348981574672,-0.3106130327495344,-0.12673011736181003,-0.29818851143955305,0.11927540457582121,-0.10933578752783611,0.3677658307754487,0.25346023472362006,-0.009939617047985102,-0.17891310686373182,-0.13915463867179143,-0.12797256949280816,0.23855080915164242,-0.1316999258858026,-0.4025544904433966,0
skive20161013-1130.jpg,-0.7813337584709975,2.0950024995606302,0.03888089178556434,-0.25837747291734386,-1.450657692152624,1.3474913704782718,1.945842888431646,-1.9440846293047602,-2.608445949467589,-1.634858678639208,-0.9887997838002768,0.3513728383660017,0.454410145133769,0.1388586334395047,0.2754281118705046,-0.5112185140544989,-1.145050114229409,-0.829601535231589,0.4121106113048076,-0.07989319137028297,0.4637618978843328,0.41249780538295644,1.3615027812955058,-0.11548003105983468,-0.20829806012590024,0.5046264950202403,-1.5632989383968912,-0.800322435051838,0.9907377716825769,-1.2711228141002564,-0.023763043147866498,0.013202128230797678,0.3716433670330217,-0.5851899172267834,0.43534937296135545,0.2906702866834534,0.17958265512649857,0.6350210751661829,-0.23441372507455824,-0.32104249006382307,-0.07950372475524484,0.17219685938352836,0.1226693413757305,0.5787784214891957,-0.14211947761968619,-0.11265422658788804,-0.2872681892795249,-0.2651572617014063,-0.35694698624556226,-0.15123604919116665,-0.34831651620347714,0.16772462675519362,-0.12231582463073057,0.0941680396491595,-0.058325737743622444,-0.09458041864819268,-0.1380486394366637,0.20864577546440033,0.006231809131209573,0.05377119465695832,0.0011545169279343907,-0.10342817690398068,0.21133267433941955,-0.07523490000836769,0.0636551626808159,-0.043541220893540344,-0.09064872661220369,-0.03139626629971939,0.00922100397330058,-0.0590664227233082,-0.003681605241626644,0.18897603481958203,0.059637702287910606,-0.17394329833973926,0.23855080915164242,0.39758468191940405,0.25346023472362006,0.18388291538772436,0.3280073625835083,0.3031583199635456,-0.039758468191940406,0.16897348981574672,-0.3106130327495344,-0.12673011736181003,-0.29818851143955305,0.11927540457582121,-0.10933578752783611,0.3677658307754487,0.25346023472362006,-0.009939617047985102,-0.17891310686373182,-0.13915463867179143,-0.12797256949280816,0.23855080915164242,-0.1316999258858026,-0.4025544904433966,0
skive20161012-1130.jpg,-1.007212630504647,-0.16896735764794332,0.39930642500461005,-0.5660423559131865,0.4136153615491895,0.055854290991447626,-0.5060972606682015,0.2499739560521733,-0.3831521073368758,0.4060495000726424,0.7568859206487657,0.3547283348073491,0.5239496757355978,-1.101813246145942,-0.25349259890208414,-1.0499641839745326,1.1140047194136207,0.2316677015801837,0.24090677612365863,-0.9712466130987586,-0.7045063683941298,1.085689365193272,-1.1696883164470633,0.6493133882235016,-0.7944564956583683,-0.6154296869589126,-1.4765953260182276,0.46444445477734314,-0.6146046710621624,-0.23850665798430115,-0.31681234560552096,1.5490527867336699,1.0649759966488015,-1.5197596831431692,-0.43191839423812145,0.9633659408831381,-0.33264838634633276,-1.845093877956153,-0.5605376959113759,0.9903120522290159,-1.834911802535541,-0.9833513699824161,-0.7380533608030837,0.03748304556017643,-0.5532849442099063,-1.9142516587199174,-1.022498787925088,0.7666369291242706,-2.0690047621392167,0.289967886384568,-0.8875468463441347,0.6270528360188604,0.02162262193376598,-1.1000798793529036,1.2279676025062969,-0.39801360789516094,-1.2742352174239613,0.6611087832482926,0.048073248024612575,0.3841837192687449,-0.22620619241993642,0.2547346829838878,0.11633839196184086,0.31419948959949856,-0.13553252295763982,0.026480651794390707,0.48065829760893697,0.10225333834973035,-0.18215403886279263,0.11656235094383244,0.011964533904530937,0.317569194608055,-0.019879234095970203,0.5168600864952253,-0.029818851143955303,-0.11927540457582121,-0.31806774553552325,0.27830927734358285,0.23855080915164242,-0.23855080915164242,-0.08945655343186591,-0.25843004324761265,-0.35782621372746365,-0.13915463867179143,-0.019879234095970203,-0.2310960963656536,-0.39758468191940405,-0.01056084311348417,0.4920110438752625,0.09939617047985101,-0.47710161830328485,0.059637702287910606,0.11927540457582121,-0.25843004324761265,0.017394329833973928,0.49698085239925505,0
skive20161012-1440.jpg,-1.1451409939457684,-0.6719114527473665,0.27462350209237807,-0.304326866805924,-0.6915951761668708,-0.5140927486010435,-0.6307563415437122,0.06590866210232443,-0.5175708785449417,-0.35109645283244895,-0.3068748263828609,0.7371969113147742,-0.19016561912062926,0.07032382840793404,0.8466106630375686,-0.12548054383745444,0.732329027686402,0.2586432736117731,0.2728945344353676,-0.1338498235587398,-0.8215308562889048,0.619025276265338,-0.5157731803278294,1.0940973623253571,0.6980591723864779,-0.40510521551455536,-0.4321010381803817,0.8725455924793446,0.22052708942664825,0.8772226208382611,-0.8726767614346692,1.2708723764686563,0.6621791812339555,0.6858595231066233,-0.6759672819023048,1.0932675928889335,1.3975071430558654,0.7722685671176486,-0.38633033462614264,0.14578226286553264,-0.18141814085580277,2.8682123125276044,-1.2241348324060373,-0.5097601809058708,0.26908228647880483,2.8228810602943963,1.7874850628710726,-1.9287043492589975,-1.8161828530472361,1.6565152540316102,0.21370464787030355,-1.7860247840876446,0.5140388889549544,-0.25289327420809254,-2.2673243991862853,0.021681688864503144,-0.8472284858571376,0.868428952736028,-0.3270672362783668,0.5743302246266272,-0.1852645644238107,-0.5317620097006976,0.26047323790118476,0.18638134287654734,0.6569721879996724,0.08486374905475347,-0.008826257732128693,-0.1257464917170924,-0.7486206540476474,0.04160983070629974,0.13075427656105756,0.16102100008295747,0.11927540457582121,0.5963770228791061,0.29818851143955305,0.0956688140868566,0.19879234095970202,0.054667893763918056,0.15903387276776162,-0.039758468191940406,-0.07951693638388081,0.07951693638388081,0.15903387276776162,-0.07951693638388081,0.07951693638388081,-0.009939617047985102,-0.5566185546871657,-0.27830927734358285,-0.7156524274549273,0.15903387276776162,0.31806774553552325,0.29818851143955305,0.27830927734358285,0.45722238420731465,0.04100092032293854,-0.631165682547054,0
skive20161013-1330.jpg,-0.8880547990848235,0.31506899418953677,0.4895479419151353,-0.5505464251839085,1.3173237073999402,-0.29113849256502605,-1.0867371449839391,-0.1785470800472927,-1.1297991442455286,1.5602352087828089,1.012126777146467,-2.462912550216814,-0.3196897664573891,2.127116581802945,-2.1755395306573866,-0.2715444186833637,1.4527760833846761,-0.4792035027524191,-0.8435337733418719,0.09954802486676319,1.5807400050257614,0.43468880014674405,1.6235548779077766,-1.5449142576226664,-1.2772604550056912,0.7187882233857485,-0.3244531493687327,0.4524636349728621,0.15683840757389722,-0.25142729216631504,0.3950457683820607,0.019686081143090887,0.33301347032546,-0.25195218676004083,-0.44961863826251175,0.4286230857777106,-0.19082699686897733,0.48129216532604985,0.0006599999494556756,0.3052933124162127,0.30903543991788324,0.7355771595188295,0.024535073403880156,-0.2913860939913453,0.1857722844095081,0.33011726986062845,0.12947177239966964,-0.23026419053068725,-0.17496577232701832,-0.15854379239369598,-0.1334410143628855,-0.16380805648825794,0.08735222338829257,-0.16431257926370144,-0.230695130882197,-0.29723555133722773,-0.025786996115490037,-0.10027822670747862,-0.022356666462694866,-0.16797032903799733,0.2892695643581075,-0.13855493624391466,0.07656925739138654,-0.1312342105970622,0.1053046321548365,0.02494036621570778,-0.008523659706837258,-0.08091843802237739,-0.034221928550085046,-0.11397100413482317,0.0029502524226153915,0.39807969464953374,-0.059637702287910606,-0.039758468191940406,-0.009939617047985102,0.18015555899472996,-0.24849042619962752,0.18388291538772436,0.19879234095970202,-0.19879234095970202,-0.027333946881959028,-0.17891310686373182,-0.25843004324761265,-0.06957731933589571,0.21867157505567222,0.039758468191940406,-0.16897348981574672,0.13604850834429608,0.1876102717807188,-0.33794697963149345,0.07951693638388081,-0.054667893763918056,-0.48704123535127,0.0,0.09442636195585846,-0.10436597900384356,0
skive20161012-1330.jpg,-1.1110235567574394,-0.34675499148768185,0.42899320908464394,-0.8346935511855164,0.7016699063735852,0.01915280635493652,0.8047300518484255,-0.11397593133362714,-0.2339205416407848,-0.7200481611795486,0.9516477373692459,-0.1841753670259527,0.18956077857573367,0.3854124005529109,-0.130295845754367,-0.4716258276800459,-0.37473439090251764,-2.634607159764925,0.6869731663132175,0.4491616430126969,0.3820347922355834,-1.1411086171353777,-1.1409958198743202,0.1102698783234812,1.4373499120838995,0.3827861632493128,2.1321961822215942,-0.42621050577664404,-1.2118549397197036,0.17855634495609723,-0.5369369243478217,-0.931279254125372,-1.128360761179375,0.31414799453068876,-1.541472921312118,-0.31453245461382284,1.9474225271068881,0.8649201782124646,1.1821888696373535,-0.14192985881163997,0.4334813704292672,0.08991258735232655,-0.5034427840033945,0.6324348746329783,0.26389124227034516,-0.21203712822369805,0.4556406015449154,1.6212259132476015,-1.4862984644234492,0.7981056003450467,-1.6398058519471437,1.1043998006059872,-0.5169376510778755,-0.5169538550642611,0.8490237031834235,-0.5683880441366476,-0.5405727226095407,-0.2812515879315542,-0.08198492659466544,-0.09369428007830434,0.686169152373031,-0.3522475245994739,-0.4161337738698565,-0.19013443051423765,0.20991765048380195,-0.06828302738119835,-0.3737186809873592,-0.0028954222569259093,-0.11823616650260795,-0.18016401814614824,0.026335999796218517,0.2146946667772766,0.23855080915164242,0.0,0.15406406424376906,0.16400368129175416,-0.07951693638388081,0.25843004324761265,0.47710161830328485,0.0,0.15903387276776162,0.15903387276776162,-0.07951693638388081,-0.25843004324761265,0.039758468191940406,0.06957731933589571,-0.39758468191940405,0.4274035330633594,-0.09939617047985101,0.07951693638388081,0.23855080915164242,0.059637702287910606,-0.13915463867179143,-0.15903387276776162,-0.11430559605182866,-0.15406406424376906,0
